[4.0, 1.0, 8.0, 1.0, 0.1, 259.0, 243.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 259.0, 259.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 260.0, 177.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 260.0, 194.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 260.0, 211.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 260.0, 228.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 260.0, 244.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 260.0, 260.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 261.0, 177.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 261.0, 194.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 261.0, 211.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 261.0, 228.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 261.0, 245.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 261.0, 261.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 262.0, 177.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 262.0, 194.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 262.0, 211.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 262.0, 228.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 262.0, 245.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 262.0, 262.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 263.0, 178.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 263.0, 195.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 263.0, 212.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 263.0, 229.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 263.0, 246.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 263.0, 263.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 264.0, 179.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 264.0, 196.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 264.0, 213.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 264.0, 230.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 264.0, 247.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 264.0, 264.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 265.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 265.0, 197.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 265.0, 214.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 265.0, 231.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 265.0, 248.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 265.0, 265.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 266.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 266.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 266.0, 215.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 266.0, 232.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 266.0, 249.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 266.0, 266.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 267.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 267.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 267.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 267.0, 233.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 267.0, 250.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 267.0, 267.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 268.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 268.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 268.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 268.0, 234.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 268.0, 251.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 268.0, 268.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 269.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 269.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 269.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 269.0, 234.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 269.0, 252.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 269.0, 269.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 270.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 270.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 270.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 270.0, 234.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 270.0, 252.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 270.0, 270.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 271.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 271.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 271.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 271.0, 234.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 271.0, 252.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 271.0, 271.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 272.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 272.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 272.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 272.0, 234.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 272.0, 253.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 272.0, 272.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 273.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 273.0, 198.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 273.0, 216.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 273.0, 235.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 273.0, 254.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 273.0, 273.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 274.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 274.0, 199.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 274.0, 217.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 274.0, 236.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 274.0, 255.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 274.0, 274.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 275.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 275.0, 199.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 275.0, 218.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 275.0, 237.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 275.0, 256.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 275.0, 275.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 276.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 276.0, 199.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 276.0, 218.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 276.0, 238.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 276.0, 257.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 276.0, 276.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 277.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 277.0, 199.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 277.0, 218.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 277.0, 238.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 277.0, 258.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 277.0, 277.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 278.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 278.0, 199.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 278.0, 218.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 278.0, 238.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 278.0, 258.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 278.0, 278.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 279.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 279.0, 199.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 279.0, 219.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 279.0, 239.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 279.0, 259.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 279.0, 279.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 280.0, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 280.0, 200.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 280.0, 220.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 280.0, 240.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 280.0, 260.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 280.0, 280.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 281.0, 181.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 281.0, 201.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 281.0, 221.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 281.0, 241.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 281.0, 261.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 281.0, 281.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 282.0, 181.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 282.0, 202.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 282.0, 222.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 282.0, 242.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 282.0, 262.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 282.0, 282.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 283.0, 181.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 283.0, 202.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 283.0, 223.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 283.0, 243.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 283.0, 263.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 283.0, 283.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 284.0, 181.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 284.0, 202.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 284.0, 223.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 284.0, 244.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 284.0, 264.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 284.0, 284.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 285.0, 181.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 285.0, 202.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 285.0, 223.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 285.0, 244.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 285.0, 265.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 285.0, 285.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 286.0, 181.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 286.0, 202.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 286.0, 223.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 286.0, 244.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 286.0, 265.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 286.0, 286.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 287.0, 182.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 287.0, 203.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 287.0, 224.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 287.0, 245.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 287.0, 266.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 287.0, 287.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 288.0, 183.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 288.0, 204.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 288.0, 225.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 288.0, 246.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 288.0, 267.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 288.0, 288.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 289.0, 184.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 289.0, 205.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 289.0, 226.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 289.0, 247.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 289.0, 268.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 289.0, 289.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 290.0, 184.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 290.0, 206.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 290.0, 227.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 290.0, 248.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 290.0, 269.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 290.0, 290.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 291.0, 184.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 291.0, 206.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 291.0, 228.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 291.0, 249.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 291.0, 270.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 291.0, 291.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 292.0, 184.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 292.0, 206.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 292.0, 228.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 292.0, 250.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 292.0, 271.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 292.0, 292.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 293.0, 184.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 293.0, 206.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 293.0, 228.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 293.0, 250.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 293.0, 272.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 293.0, 293.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 294.0, 184.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 294.0, 206.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 294.0, 228.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 294.0, 250.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 294.0, 272.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 294.0, 294.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 295.0, 185.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 295.0, 207.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 295.0, 229.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 295.0, 251.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 295.0, 273.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 295.0, 295.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 296.0, 186.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 296.0, 208.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 296.0, 230.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 296.0, 252.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 296.0, 274.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 296.0, 296.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 297.0, 187.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 297.0, 209.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 297.0, 231.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 297.0, 253.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 297.0, 275.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 297.0, 297.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 298.0, 187.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 298.0, 210.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 298.0, 232.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 298.0, 254.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 298.0, 276.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 298.0, 298.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 299.0, 187.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 299.0, 210.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 299.0, 233.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 299.0, 255.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 299.0, 277.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 299.0, 299.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 300.0, 187.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 300.0, 210.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 300.0, 233.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 300.0, 256.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 300.0, 278.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 300.0, 300.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 301.0, 187.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 301.0, 210.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 301.0, 233.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 301.0, 256.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 301.0, 279.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 301.0, 301.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 302.0, 187.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 302.0, 210.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 302.0, 233.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 302.0, 256.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 302.0, 279.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 302.0, 302.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 303.0, 188.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 303.0, 211.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 303.0, 234.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 303.0, 257.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 303.0, 280.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 303.0, 303.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 304.0, 189.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 304.0, 212.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 304.0, 235.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 304.0, 258.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 304.0, 281.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 304.0, 304.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 305.0, 190.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 305.0, 213.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 305.0, 236.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 305.0, 259.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 305.0, 282.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 305.0, 305.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 306.0, 190.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 306.0, 214.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 306.0, 237.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 306.0, 260.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 306.0, 283.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 306.0, 306.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 307.0, 190.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 307.0, 214.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 307.0, 238.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 307.0, 261.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 307.0, 284.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 307.0, 307.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 308.0, 190.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 308.0, 214.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 308.0, 238.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 308.0, 262.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 308.0, 285.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 308.0, 308.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 309.0, 190.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 309.0, 214.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 309.0, 238.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 309.0, 262.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 309.0, 286.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 309.0, 309.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 310.0, 190.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 310.0, 214.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 310.0, 238.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 310.0, 262.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 310.0, 286.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 310.0, 310.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 311.0, 191.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 311.0, 215.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 311.0, 239.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 311.0, 263.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 311.0, 287.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 311.0, 311.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 312.0, 192.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 312.0, 216.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 312.0, 240.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 312.0, 264.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 312.0, 288.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 312.0, 312.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 313.0, 193.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 313.0, 217.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 313.0, 241.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 313.0, 265.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 313.0, 289.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 313.0, 313.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 314.0, 193.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 314.0, 218.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 314.0, 242.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 314.0, 266.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 314.0, 290.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 314.0, 314.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 315.0, 193.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 315.0, 218.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 315.0, 243.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 315.0, 267.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 315.0, 291.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 315.0, 315.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 316.0, 193.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 316.0, 218.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 316.0, 243.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 316.0, 268.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 316.0, 292.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 316.0, 316.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 317.0, 193.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 317.0, 218.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 317.0, 243.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 317.0, 268.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 317.0, 293.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 317.0, 317.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 318.0, 193.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 318.0, 218.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 318.0, 243.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 318.0, 268.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 318.0, 293.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 318.0, 318.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 319.0, 194.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 319.0, 219.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 319.0, 244.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 319.0, 269.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 319.0, 294.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 319.0, 319.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 320.0, 195.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 320.0, 220.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 320.0, 245.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 320.0, 270.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 320.0, 295.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 320.0, 320.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 321.0, 196.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 321.0, 221.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 321.0, 246.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 321.0, 271.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 321.0, 296.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 321.0, 321.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 322.0, 196.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 322.0, 222.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 322.0, 247.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 322.0, 272.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 322.0, 297.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 322.0, 322.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 323.0, 196.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 323.0, 222.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 323.0, 248.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 323.0, 273.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 323.0, 298.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 323.0, 323.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 324.0, 196.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 324.0, 222.0]
